time,open,high,low,close,Volume
87094800,-6.5000000000000036,-6.5000000000000036,-6.790000000000003,-6.580000000000005,0
87181200,-6.570000000000004,-6.410000000000004,-6.570000000000004,-6.510000000000005,0
87526800,-6.5000000000000036,-6.220000000000002,-6.540000000000003,-6.390000000000004,0
87613200,-6.360000000000003,-6.260000000000005,-6.360000000000003,-6.280000000000005,0
87699600,-6.260000000000005,-6.230000000000004,-6.420000000000005,-6.360000000000003,0
87786000,-6.460000000000004,-6.330000000000005,-6.550000000000004,-6.360000000000003,0
88034400,-6.410000000000004,-6.160000000000004,-6.470000000000002,-6.210000000000004,0
88131600,-6.270000000000003,-6.220000000000002,-6.460000000000004,-6.380000000000003,0
88218000,-5.490000000000002,-5.490000000000002,-6.170000000000005,-6.100000000000005,0
88304400,-6.040000000000003,-5.640000000000004,-6.040000000000003,-5.660000000000004,0
88390800,-5.710000000000004,-5.710000000000004,-6.100000000000005,-6.090000000000003,0
88639200,-5.910000000000004,-5.710000000000004,-6.040000000000003,-5.7500000000000036,0
88736400,-5.550000000000004,-5.110000000000003,-5.560000000000002,-5.170000000000005,0
88822800,-5.030000000000005,-4.930000000000003,-5.350000000000005,-5.030000000000005,0
88909200,-5.020000000000003,-4.610000000000003,-5.110000000000003,-4.780000000000005,0
88995600,-4.730000000000004,-4.630000000000003,-4.7500000000000036,-4.690000000000005,0
89247600,-4.430000000000003,-3.980000000000004,-4.430000000000003,-4.100000000000005,0
89344800,-4.010000000000005,-3.4600000000000044,-4.010000000000005,-3.610000000000003,0
89431200,-4.060000000000002,-3.8100000000000023,-4.160000000000004,-3.9700000000000024,0
89517600,-3.9700000000000024,-3.9600000000000044,-4.360000000000003,-4.230000000000004,0
89604000,-4.260000000000005,-4.160000000000004,-4.550000000000004,-4.190000000000005,0
89852400,-4.230000000000004,-4.060000000000002,-4.230000000000004,-4.160000000000004,0
90036000,-3.6600000000000037,-3.010000000000005,-3.6600000000000037,-3.260000000000005,0
90122400,-3.2100000000000044,-2.8100000000000023,-3.5600000000000023,-2.9600000000000044,0
90208800,-3.510000000000005,-2.820000000000004,-3.510000000000005,-3.0600000000000023,0
90457200,-2.320000000000004,-1.9400000000000048,-2.320000000000004,-2.0300000000000047,0
90554400,-2.260000000000005,-1.7100000000000044,-2.260000000000005,-1.9100000000000037,0
90640800,-0.9100000000000037,0.38999999999999346,-1.1600000000000037,-0.9000000000000057,0
90727200,-0.9200000000000088,-0.9200000000000088,-1.7700000000000067,-1.5200000000000067,0
90813600,-1.6700000000000088,-1.3600000000000065,-1.7800000000000082,-1.4400000000000084,0
91062000,-0.8200000000000074,-0.37000000000000455,-1.0600000000000094,-0.4900000000000091,0
91159200,-0.3200000000000074,1.0799999999999912,-0.3200000000000074,1.029999999999994,0
91245600,0.5099999999999909,0.5799999999999912,0.07999999999999119,0.27999999999999403,0
91418400,0.47999999999998977,1.1299999999999955,0.47999999999998977,0.769999999999996,0
91666800,0.9799999999999898,1.2299999999999898,0.6499999999999915,0.9999999999999929,0
91764000,1.0899999999999892,1.0999999999999943,-0.2400000000000091,-0.12000000000000455,0
91850400,-0.12000000000000455,-0.12000000000000455,-0.9100000000000108,-0.6200000000000045,0
91936800,-0.8200000000000074,-0.8100000000000094,-1.490000000000009,-1.0700000000000074,0
92023200,-0.8300000000000054,-0.8300000000000054,-1.470000000000006,-1.470000000000006,0
92271600,-1.5300000000000082,-0.970000000000006,-1.5400000000000063,-1.0700000000000074,0
92368800,-0.8200000000000074,-0.4000000000000057,-0.9200000000000088,-0.6200000000000045,0
92455200,-0.37000000000000455,-0.2400000000000091,-0.6700000000000088,-0.5200000000000102,0
92541600,-0.5700000000000074,-0.09000000000001052,-0.720000000000006,-0.1700000000000088,0
92628000,0.02999999999999403,0.45999999999999375,-0.020000000000010232,0.27999999999999403,0
92876400,1.04999999999999,2.1299999999999955,0.9099999999999895,2.089999999999989,0
92973600,1.3799999999999955,1.5799999999999912,0.3999999999999915,0.47999999999998977,0
93060000,2.1799999999999926,2.1799999999999926,1.1799999999999926,1.4299999999999926,0
93146400,1.279999999999994,1.3799999999999955,1.1299999999999955,1.2099999999999937,0
93232800,1.1899999999999906,1.4799999999999898,0.8099999999999952,0.8099999999999952,0
93481200,0.5799999999999912,0.5799999999999912,-0.3200000000000074,-0.04000000000000625,0
93578400,0.2599999999999909,0.3299999999999912,0.02999999999999403,0.29999999999999005,0
93664800,0.37999999999999545,0.769999999999996,0.30999999999999517,0.6799999999999926,0
93751200,0.9699999999999918,1.3699999999999903,0.8799999999999955,1.1999999999999957,0
93837600,1.2399999999999949,1.3799999999999955,1.2399999999999949,1.279999999999994,0
94183200,1.3999999999999915,1.5899999999999892,1.3499999999999943,1.4799999999999898,0
94269600,1.4299999999999926,1.529999999999994,1.04999999999999,1.4199999999999946,0
94442400,1.6799999999999926,2.4299999999999926,1.6799999999999926,2.1799999999999926,0
94788000,2.6599999999999895,2.9299999999999926,2.54999999999999,2.779999999999994,0
94874400,2.9099999999999895,3.079999999999991,2.579999999999991,3.079999999999991,0
94960800,2.779999999999994,3.329999999999991,2.779999999999994,3.079999999999991,0
95047200,3.1799999999999926,3.9799999999999898,3.089999999999989,3.8799999999999955,0
95295600,4.8799999999999955,5.1299999999999955,4.47999999999999,4.6299999999999955,0
95392800,4.72999999999999,4.829999999999991,4.179999999999993,4.6599999999999895,0
95479200,4.849999999999994,4.86999999999999,4.499999999999993,4.679999999999993,0
95565600,3.8799999999999955,4.329999999999991,3.6799999999999926,4.11999999999999,0
95652000,3.9399999999999906,4.019999999999996,3.829999999999991,3.999999999999993,0
95900400,3.6799999999999926,3.6799999999999926,2.809999999999995,2.8799999999999955,0
95997600,2.779999999999994,2.9299999999999926,2.279999999999994,2.9299999999999926,0
96084000,3.279999999999994,3.4299999999999926,3.029999999999994,3.1999999999999957,0
96170400,3.4799999999999898,4.429999999999993,3.4799999999999898,4.1399999999999935,0
96256800,4.429999999999993,4.859999999999992,4.029999999999994,4.329999999999991,0
96505200,4.179999999999993,5.3799999999999955,4.179999999999993,5.339999999999989,0
96602400,5.4099999999999895,5.8799999999999955,5.04999999999999,5.6399999999999935,0
96688800,5.579999999999991,5.679999999999993,5.249999999999993,5.3799999999999955,0
96861600,5.539999999999992,6.059999999999995,5.539999999999992,5.8899999999999935,0
97110000,5.8799999999999955,5.9099999999999895,5.1399999999999935,5.22999999999999,0
97207200,4.739999999999995,4.919999999999995,4.29999999999999,4.8999999999999915,0
97293600,5.279999999999994,5.679999999999993,4.589999999999989,4.699999999999996,0
97380000,4.579999999999991,4.8799999999999955,4.329999999999991,4.609999999999992,0
97466400,4.72999999999999,4.72999999999999,3.999999999999993,4.6299999999999955,0
97714800,4.929999999999993,4.97999999999999,4.509999999999991,4.529999999999994,0
97812000,3.9299999999999926,4.3799999999999955,3.6799999999999926,3.9199999999999946,0
97898400,3.3799999999999955,3.9799999999999898,3.329999999999991,3.9099999999999895,0
97984800,4.079999999999991,4.72999999999999,4.029999999999994,4.719999999999992,0
98071200,4.679999999999993,5.04999999999999,4.579999999999991,4.779999999999994,0
98319600,4.8799999999999955,5.279999999999994,4.579999999999991,5.219999999999992,0
98416800,5.8799999999999955,5.97999999999999,5.279999999999994,5.72999999999999,0
98503200,5.719999999999992,6.36999999999999,5.589999999999989,6.11999999999999,0
98589600,5.97999999999999,6.1599999999999895,5.1499999999999915,5.209999999999994,0
98676000,5.1599999999999895,5.769999999999989,4.669999999999995,5.309999999999995,0
99021600,5.569999999999993,5.819999999999993,5.349999999999994,5.519999999999989,0
99108000,5.36999999999999,5.6599999999999895,5.219999999999992,5.559999999999995,0
99194400,5.969999999999992,6.169999999999995,5.8899999999999935,5.969999999999992,0
99280800,5.86999999999999,5.919999999999995,5.629999999999988,5.769999999999989,0
99529200,5.759999999999991,6.219999999999992,5.749999999999993,6.189999999999991,0
99626400,6.469999999999992,6.669999999999995,6.269999999999989,6.499999999999993,0
99712800,6.469999999999992,6.469999999999992,5.669999999999995,6.219999999999992,0
99799200,6.169999999999995,6.419999999999995,5.969999999999992,6.11999999999999,0
99885600,6.249999999999993,6.569999999999993,5.6599999999999895,5.789999999999992,0
100134000,5.569999999999993,6.36999999999999,5.569999999999993,6.059999999999995,0
100231200,6.11999999999999,6.86999999999999,6.069999999999993,6.789999999999992,0
100317600,7.169999999999995,7.319999999999993,6.719999999999992,6.789999999999992,0
100404000,7.11999999999999,7.11999999999999,6.669999999999995,6.8899999999999935,0
100490400,6.819999999999993,7.209999999999994,6.72999999999999,7.069999999999993,0
100738800,7.279999999999994,7.8899999999999935,7.269999999999989,7.689999999999991,0
100836000,7.589999999999989,7.629999999999988,6.719999999999992,6.919999999999995,0
100922400,6.769999999999989,7.629999999999988,6.769999999999989,7.589999999999989,0
101008800,7.86999999999999,7.919999999999995,7.519999999999989,7.61999999999999,0
101095200,7.969999999999992,7.969999999999992,7.519999999999989,7.789999999999992,0
101343600,8.169999999999995,8.179999999999993,7.819999999999993,8.08999999999999,0
101440800,8.069999999999993,8.719999999999992,8.009999999999991,8.68999999999999,0
101527200,8.419999999999995,8.809999999999995,8.11999999999999,8.719999999999992,0
101613600,8.609999999999992,8.669999999999995,8.219999999999992,8.65999999999999,0
101700000,8.919999999999995,9.209999999999994,8.819999999999993,8.849999999999994,0
101948400,9.069999999999993,9.569999999999993,8.86999999999999,9.419999999999995,0
102045600,9.419999999999995,9.519999999999989,9.269999999999989,9.469999999999992,0
102132000,9.319999999999993,9.319999999999993,8.669999999999995,8.719999999999992,0
102218400,8.719999999999992,8.819999999999993,7.36999999999999,7.469999999999992,0
102304800,8.36999999999999,9.269999999999989,7.969999999999992,9.08999999999999,0
102553200,9.069999999999993,9.949999999999989,9.019999999999989,9.849999999999994,0
102650400,9.72999999999999,10.219999999999992,9.72999999999999,9.919999999999995,0
102736800,9.969999999999992,10.469999999999992,9.319999999999993,10.319999999999993,0
102823200,10.419999999999995,10.86999999999999,10.319999999999993,10.83999999999999,0
102909600,10.669999999999995,11.169999999999995,10.449999999999989,10.889999999999993,0
103158000,11.449999999999989,11.569999999999993,11.069999999999993,11.559999999999995,0
103255200,11.319999999999993,11.679999999999993,11.259999999999991,11.679999999999993,0
103341600,11.669999999999995,12.069999999999993,10.719999999999992,11.919999999999995,0
103428000,12.319999999999993,13.919999999999995,12.269999999999989,13.919999999999995,0
103514400,13.919999999999995,15.879999999999988,13.919999999999995,14.669999999999995,0
103762800,14.869999999999997,15.419999999999995,14.369999999999997,14.779999999999994,0
103860000,15.069999999999993,15.919999999999995,14.989999999999995,15.889999999999993,0
103946400,17.419999999999995,17.669999999999995,16.269999999999996,17.439999999999998,0
104032800,17.46999999999999,18.169999999999995,16.669999999999995,17.419999999999995,0
104367600,17.919999999999995,19.419999999999995,17.919999999999995,19.419999999999995,0
104464800,20.169999999999995,21.419999999999995,20.169999999999995,21.419999999999995,0
104551200,21.419999999999995,21.419999999999995,19.419999999999995,19.419999999999995,0
104637600,17.529999999999994,18.769999999999996,17.419999999999995,17.419999999999995,0
104724000,17.46999999999999,17.619999999999997,15.869999999999997,17.46999999999999,0
104968800,17.71999999999999,19.099999999999994,17.569999999999993,18.689999999999998,0
105066000,19.919999999999995,20.669999999999995,19.519999999999996,19.869999999999997,0
105152400,18.269999999999996,19.159999999999997,17.869999999999997,17.869999999999997,0
105238800,17.96999999999999,19.14999999999999,17.069999999999993,17.89999999999999,0
105325200,18.569999999999993,18.869999999999997,17.96999999999999,18.369999999999997,0
105573600,20.169999999999995,20.369999999999997,19.869999999999997,20.369999999999997,0
105670800,19.369999999999997,20.069999999999993,18.819999999999993,19.319999999999993,0
105757200,19.669999999999995,21.169999999999995,19.57999999999999,21.069999999999993,0
105843600,20.989999999999995,22.46999999999999,20.46999999999999,20.46999999999999,0
105930000,20.169999999999995,20.369999999999997,19.529999999999994,19.529999999999994,0
106178400,18.669999999999995,18.869999999999997,17.669999999999995,17.789999999999992,0
106275600,18.919999999999995,18.919999999999995,16.919999999999995,16.919999999999995,0
106362000,15.669999999999995,17.419999999999995,15.419999999999995,17.419999999999995,0
106448400,17.96999999999999,18.869999999999997,17.519999999999996,18.549999999999997,0
106534800,18.71999999999999,19.669999999999995,18.619999999999997,19.669999999999995,0
106783200,19.569999999999993,20.049999999999997,19.21999999999999,19.869999999999997,0
106880400,19.769999999999996,20.119999999999997,19.019999999999996,19.049999999999997,0
106966800,18.499999999999993,19.419999999999995,18.069999999999993,19.389999999999993,0
107053200,19.919999999999995,20.369999999999997,19.619999999999997,20.119999999999997,0
107139600,21.069999999999993,21.319999999999993,20.169999999999995,21.169999999999995,0
107485200,21.57999999999999,22.769999999999996,20.769999999999996,20.839999999999996,0
107571600,19.169999999999995,20.569999999999993,19.169999999999995,20.539999999999992,0
107658000,20.369999999999997,21.14999999999999,19.869999999999997,19.889999999999993,0
107744400,20.169999999999995,20.71999999999999,19.669999999999995,19.96999999999999,0
107992800,20.269999999999996,21.169999999999995,20.169999999999995,21.169999999999995,0
108090000,21.96999999999999,22.269999999999996,20.669999999999995,21.069999999999993,0
108176400,20.069999999999993,20.069999999999993,19.069999999999993,19.069999999999993,0
108262800,18.819999999999993,19.21999999999999,17.769999999999996,19.07999999999999,0
108349200,18.689999999999998,19.069999999999993,18.21999999999999,18.419999999999995,0
108597600,18.169999999999995,20.169999999999995,18.169999999999995,20.169999999999995,0
108694800,20.169999999999995,20.96999999999999,19.519999999999996,20.919999999999995,0
108781200,19.619999999999997,19.869999999999997,18.999999999999993,19.689999999999998,0
108867600,19.46999999999999,20.169999999999995,18.949999999999996,18.949999999999996,0
108954000,18.449999999999996,19.049999999999997,17.949999999999996,18.119999999999997,0
109202400,18,19.4,18,18.990000000000002,0
109299600,18.949999999999996,19.5,18.71,19.409999999999997,0
109386000,19.449999999999996,19.6,18.990000000000002,19.189999999999998,0
109472400,19,19.9,19,19.65,0
109558800,20,20.839999999999996,19.97,20.6,0
109807200,20.9,22.199999999999996,20.9,22.15,0
109904400,23.03,23.25,22.299999999999997,23.04,0
109990800,23.449999999999996,24.339999999999996,23.15,24.299999999999997,0
110077200,23.9,23.9,22.299999999999997,22.299999999999997,0
110163600,22.65,24.299999999999997,22.65,24.299999999999997,0
110412000,24.85,26.299999999999997,24.85,26.03,0
110509200,26.28,27.15,25.5,26.049999999999997,0
110682000,27.15,27.939999999999998,26.9,27.5,0
110768400,25.75,26.15,25.5,25.5,0
111016800,23.5,23.5,23.5,23.5,0
111114000,25.5,25.5,24.15,24.589999999999996,0
111200400,23.4,25.35,23.4,24.35,0
111286800,24.199999999999996,25.35,24.049999999999997,24.619999999999997,0
111373200,24.65,25.1,24.42,24.65,0
111621600,24.9,26.549999999999997,24.9,26.379999999999995,0
111718800,26.9,27.049999999999997,25.5,25.769999999999996,0
111805200,25.9,27.699999999999996,25.699999999999996,27.699999999999996,0
111891600,29.699999999999996,29.699999999999996,29.699999999999996,29.699999999999996,0
111978000,29.65,30.6,28.6,30.6,0
112226400,31.699999999999996,32.6,31.5,32.6,0
112323600,34.199999999999996,34.199999999999996,32.199999999999996,32.199999999999996,0
112410000,32.1,32.22,30.22,32.22,0
112496400,33.4,33.65,31.9,32.449999999999996,0
112582800,31.9,31.9,30.4,30.4,0
112831200,28.4,30.4,28.4,30.4,0
112928400,31.35,32.39,30.4,31.449999999999996,0
113014800,31.65,32.6,31.1,31.699999999999996,0
113101200,32.1,32.75,31.449999999999996,31.5,0
113187600,31.5,32.65,31.5,32.62,0
113436000,34.6,34.6,34.6,34.6,0
113533200,36.6,36.6,36.6,36.6,0
113619600,37.65,37.9,35.9,35.9,0
113706000,35.9,37.199999999999996,35.199999999999996,37.169999999999995,0
113792400,38.199999999999996,39.15,38.199999999999996,39.15,0
114040800,41.15,41.15,41.15,41.15,0
114138000,39.9,41.15,39.15,41.15,0
114224400,40.99999999999999,41.74999999999999,40.199999999999996,41.449999999999996,0
114310800,39.98,41.98,39.98,40.99999999999999,0
114397200,40.82,42.65,40.65,42.65,0
114645600,44.65,44.65,44.449999999999996,44.65,0
114742800,46.65,46.65,44.660000000000004,45.51,0
114829200,46.6,47.24999999999999,45.800000000000004,47.24999999999999,0
114915600,49.24999999999999,49.24999999999999,49.24999999999999,49.24999999999999,0
115002000,51.24999999999999,51.24999999999999,51.24999999999999,51.24999999999999,0
115250400,53.24999999999999,53.24999999999999,51.24999999999999,51.449999999999996,0
115347600,49.65,50.6,49.24999999999999,49.24999999999999,0
115434000,49.4,49.800000000000004,47.800000000000004,49.800000000000004,0
115520400,51.699999999999996,51.800000000000004,50.1,51.800000000000004,0
115606800,53.4,53.800000000000004,52.9,53.800000000000004,0
115952400,55.800000000000004,55.800000000000004,55.800000000000004,55.800000000000004,0
116038800,57.800000000000004,57.800000000000004,55.800000000000004,56.21999999999999,0
116125200,57.699999999999996,57.9,55.9,55.9,0
116211600,53.9,53.9,53.9,53.9,0
116460000,51.9,51.9,51.9,51.9,0
116557200,49.9,49.9,49.9,49.9,0
116643600,47.9,47.9,47.9,47.9,0
116730000,45.9,47.9,45.9,47.9,0
116816400,49.9,49.9,49.9,49.9,0
117064800,51.9,51.9,51.9,51.9,0
117162000,53.9,53.9,52.9,53.9,0
117248400,55.9,55.9,55.9,55.9,0
117334800,57.9,57.9,54.65,57.9,0
117421200,59.9,59.9,58.35,59.9,0
117669600,61.65,61.65,57.9,57.9,0
117766800,55.9,56.699999999999996,55.9,55.9,0
117853200,54.15,54.4,53.9,53.9,0
117939600,51.9,55.9,51.9,53.449999999999996,0
118026000,53.199999999999996,55.1,53.199999999999996,53.699999999999996,0
118274400,55.9,55.99999999999999,52.699999999999996,52.699999999999996,0
118371600,51.800000000000004,52.949999999999996,50.699999999999996,51.199999999999996,0
118458000,51.4,51.65,49.21999999999999,49.85,0
118544400,50.35,50.85,49.4,49.9,0
118630800,50.199999999999996,50.4,49.51,49.82,0
118976400,51.49999999999999,51.82,50.35,51.82,0
119062800,52.65,53.82,52.65,53.82,0
119149200,55.4,55.6,52.85,53.43,0
119235600,52.9,54.35,52.9,54.35,0
119484000,52.24999999999999,53.24999999999999,52.24999999999999,52.24999999999999,0
119581200,52.15,54.24999999999999,51.99999999999999,54.24999999999999,0
119667600,54.35,54.35,52.24999999999999,52.32,0
119754000,51.9,51.9,50.6,50.74999999999999,0
119840400,50.15,50.6,48.85,48.87,0
120186000,46.87,46.87,46.87,46.87,0
120272400,44.87,44.87,44.87,44.87,0
120358800,42.87,45.87,42.87,42.87,0
120445200,42.6,42.9,40.87,40.87,0
120697200,38.87,40.87,38.87,40.87,0
120794400,37.65,40.800000000000004,36.87,39.4,0
120880800,40.9,41.15,39.6,40.52,0
120967200,39.410000000000004,39.85,38.74999999999999,39.02,0
121053600,37.800000000000004,38.52,37.6,38.4,0
121302000,39.300000000000004,40.419999999999995,38.9,40.419999999999995,0
121485600,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,0
121572000,44.419999999999995,44.419999999999995,42.9,44.419999999999995,0
121658400,44.9,46.419999999999995,44.699999999999996,45.49999999999999,0
121906800,47.4,47.4,45.65,47.1,0
122004000,47.65,47.800000000000004,45.1,45.1,0
122090400,43.1,43.300000000000004,43.1,43.1,0
122176800,42.9,43.9,41.24999999999999,42.800000000000004,0
122263200,43.13,44.080000000000005,42.580000000000005,43.63,0
122511600,44.23,44.38,41.63,41.93,0
122608800,41.63,41.63,39.93,40.28000000000001,0
122695200,41.13,42.28000000000001,40.830000000000005,42.28000000000001,0
122868000,44.28000000000001,44.28000000000001,43.28000000000001,44.28000000000001,0
123116400,45.28000000000001,46.27,43.88,44.93,0
123213600,44.43,45.18,43.98,45.1,0
123300000,46.38,47.1,46.38,47.1,0
123386400,49.1,49.1,49.1,49.1,0
123472800,48.03000000000001,48.03000000000001,47.1,47.1,0
123721200,46.23,49.1,46.23,49.050000000000004,0
123818400,49.580000000000005,50.330000000000005,48.830000000000005,49.550000000000004,0
123904800,48.63,49.78000000000001,48.43,49.1,0
123991200,49.13,51.1,49.13,51.1,0
124077600,53.1,53.1,52.63,53.1,0
124326000,55.1,55.1,53.88,55.1,0
124423200,57.1,57.1,55.13,56.23,0
124509600,55.63,55.68,54.23,54.23,0
124596000,52.43,54.38,52.38,53.48,0
124682400,53.68,53.78000000000001,52.580000000000005,53.26,0
124930800,53.13,53.330000000000005,52.73,52.970000000000006,0
125028000,53.03000000000001,54.970000000000006,53.03000000000001,54.970000000000006,0
125114400,56.48,56.88,55.73,56.330000000000005,0
125200800,55.580000000000005,58.38,55.38,58.330000000000005,0
125287200,59.13,60.330000000000005,57.73,59.96,0
125719200,60.13,61.96,60.080000000000005,61.96,0
125805600,63.96,63.96,63.06000000000001,63.96,0
125892000,63.13,65.91,61.96,62.38,0
126324000,60.38,61.38,60.38,60.38,0
126410400,60.23,62.330000000000005,58.38,58.4,0
126496800,58.63,59.23,57.440000000000005,58.31000000000001,0
126741600,58.68,60.31000000000001,58.28000000000001,60.31000000000001,0
126838800,61.330000000000005,62.31000000000001,60.330000000000005,61.03000000000001,0
126925200,61.13,61.13,59.03000000000001,59.080000000000005,0
127011600,59.88,61.080000000000005,59.23,61.080000000000005,0
127098000,61.63,62.78000000000001,59.63,60.42000000000001,0
127346400,61.13,62.42000000000001,60.43,62.42000000000001,0
127443600,63.63,64.42000000000002,62.03000000000001,62.589999999999996,0
127530000,62.330000000000005,63.080000000000005,61.23,62.580000000000005,0
127616400,63.38,63.830000000000005,60.580000000000005,60.580000000000005,0
127702800,58.580000000000005,59.73,58.580000000000005,58.580000000000005,0
127951200,57.13,59.080000000000005,56.580000000000005,56.580000000000005,0
128048400,54.580000000000005,55.330000000000005,54.580000000000005,54.580000000000005,0
128134800,53.63,55.53000000000001,52.580000000000005,52.580000000000005,0
128221200,50.78000000000001,54.580000000000005,50.78000000000001,54.580000000000005,0
128307600,54.73,56.48,52.63,52.699999999999996,0
128556000,52.38,52.53000000000001,50.699999999999996,50.699999999999996,0
128653200,48.699999999999996,49.18,48.699999999999996,48.699999999999996,0
128739600,49.13,49.48,46.699999999999996,46.699999999999996,0
128826000,45.830000000000005,48.699999999999996,44.73,45.73,0
128912400,46.13,47.73,45.78000000000001,47.73,0
129160800,49.53000000000001,49.6,48.13,48.85,0
129258000,47.38,48.48,46.85,46.85,0
129344400,44.85,48.13,44.85,45.73,0
129430800,46.63,47.73,46.63,47.73,0
129517200,49.73,49.73,48.78000000000001,49.73,0
129765600,48.76,51.580000000000005,47.88,51.28000000000001,0
129862800,50.63,50.68,49.28000000000001,49.330000000000005,0
129949200,49.13,49.18,47.43,47.93,0
130035600,47.910000000000004,48.61000000000001,45.93,45.93,0
130122000,44.01000000000001,44.36000000000001,43.93,43.93,0
130467600,41.96,42.71,41.93,41.93,0
130554000,42.51000000000001,43.93,41.11000000000001,43.93,0
130640400,45.61000000000001,45.93,44.01000000000001,45.93,0
130726800,46.910000000000004,47.93,46.910000000000004,47.93,0
130975200,49.51000000000001,49.51000000000001,48.11000000000001,48.21,0
131072400,47.11000000000001,47.81000000000001,46.21,46.21,0
131158800,44.81000000000001,45.11000000000001,44.21,44.21,0
131245200,42.21,42.21,42.21,42.21,0
131331600,43.910000000000004,44.21,41.75000000000001,44.21,0
131580000,46.11000000000001,46.21,42.61000000000001,43.410000000000004,0
131677200,41.910000000000004,44.51000000000001,41.910000000000004,44.38,0
131763600,44.660000000000004,45.11000000000001,42.81000000000001,43.11000000000001,0
131850000,42.13,42.81000000000001,41.660000000000004,41.76000000000001,0
131936400,42.21,43.410000000000004,41.31000000000001,42.43,0
132184800,42.36000000000001,42.36000000000001,40.61000000000001,40.61000000000001,0
132282000,40.26000000000001,40.51000000000001,38.61000000000001,38.61000000000001,0
132368400,38.36000000000001,38.36000000000001,36.61000000000001,36.61000000000001,0
132454800,36.60000000000001,37.31000000000001,35.61000000000001,35.81000000000001,0
132541200,35.31000000000001,35.910000000000004,34.21000000000001,34.980000000000004,0
132789600,34.760000000000005,35.910000000000004,32.980000000000004,32.980000000000004,0
132886800,33.010000000000005,34.980000000000004,33.010000000000005,34.980000000000004,0
132973200,36.09,36.980000000000004,35.620000000000005,36.260000000000005,0
133059600,35.61000000000001,37.21000000000001,35.61000000000001,36.63000000000001,0
133146000,36.56000000000001,38.63,36.56000000000001,38.63,0
133394400,38.910000000000004,38.910000000000004,36.63000000000001,36.63000000000001,0
133491600,35.13000000000001,38.11000000000001,35.010000000000005,36.36000000000001,0
133578000,36.61000000000001,37.96,36.11000000000001,37.46000000000001,0
133664400,37.78000000000001,39.46,37.78000000000001,39.46,0
133750800,40.51000000000001,40.99,39.26000000000001,39.26000000000001,0
133999200,39.26000000000001,39.46,37.31000000000001,37.96,0
134096400,36.36000000000001,37.76000000000001,35.96000000000001,35.980000000000004,0
134182800,37.11000000000001,37.98000000000001,36.17000000000001,37.970000000000006,0
134269200,38.21,38.86000000000001,37.81000000000001,38.36000000000001,0
134355600,38.71,39.36000000000001,37.71,38.61000000000001,0
134604000,37.61000000000001,38.20000000000001,37.010000000000005,37.43000000000001,0
134701200,36.61000000000001,36.96000000000001,35.59,35.71000000000001,0
