time,open,high,low,close,Volume
653522400,771.5999999999999,771.5999999999999,771.5999999999999,771.5999999999999,0
653608800,774.2999999999998,774.2999999999998,774.2999999999998,774.2999999999998,0
653695200,771.2999999999998,771.2999999999998,771.2999999999998,771.2999999999998,0
653781600,766.6999999999998,766.6999999999998,766.6999999999998,766.6999999999998,0
653868000,764.7999999999998,764.7999999999998,764.7999999999998,764.7999999999998,0
654127200,773.2999999999998,773.2999999999998,773.2999999999998,773.2999999999998,0
654213600,764.8999999999999,764.8999999999999,764.8999999999999,764.8999999999999,0
654300000,760.8999999999999,760.8999999999999,760.8999999999999,760.8999999999999,0
654386400,749.2999999999998,749.2999999999998,749.2999999999998,749.2999999999998,0
654472800,745.5999999999999,745.5999999999999,745.5999999999999,745.5999999999999,0
654732000,738.6999999999998,738.6999999999998,738.6999999999998,738.6999999999998,0
654818400,755.6999999999998,755.6999999999998,755.6999999999998,755.6999999999998,0
654904800,751.1999999999998,751.1999999999998,751.1999999999998,751.1999999999998,0
654991200,753.8999999999999,753.8999999999999,753.8999999999999,753.8999999999999,0
655077600,758.3999999999999,758.3999999999999,758.3999999999999,758.3999999999999,0
655336800,754.3999999999999,754.3999999999999,754.3999999999999,754.3999999999999,0
655423200,751.0999999999999,751.0999999999999,751.0999999999999,751.0999999999999,0
655509600,742.7999999999998,742.7999999999998,742.7999999999998,742.7999999999998,0
655596000,725.4999999999998,725.4999999999998,725.4999999999998,725.4999999999998,0
655682400,725.0999999999999,725.0999999999999,725.0999999999999,725.0999999999999,0
655941600,702.0999999999999,702.0999999999999,702.0999999999999,702.0999999999999,0
656028000,698.4999999999998,698.4999999999998,698.4999999999998,698.4999999999998,0
656114400,703.7999999999998,703.7999999999998,703.7999999999998,703.7999999999998,0
656200800,707.4999999999998,707.4999999999998,707.4999999999998,707.4999999999998,0
656287200,717.9999999999998,717.9999999999998,717.9999999999998,717.9999999999998,0
656546400,723.6999999999998,723.6999999999998,723.6999999999998,723.6999999999998,0
656632800,733.6999999999998,733.6999999999998,733.6999999999998,733.6999999999998,0
656719200,734.0999999999999,734.0999999999999,734.0999999999999,734.0999999999999,0
656805600,726.0999999999999,726.0999999999999,726.0999999999999,726.0999999999999,0
656892000,718.9999999999998,718.9999999999998,718.9999999999998,718.9999999999998,0
657154800,723.8999999999999,723.8999999999999,723.8999999999999,723.8999999999999,0
657241200,742.2999999999998,742.2999999999998,742.2999999999998,742.2999999999998,0
657327600,743.6999999999998,743.6999999999998,743.6999999999998,743.6999999999998,0
657414000,740.7999999999998,740.7999999999998,740.7999999999998,740.7999999999998,0
657500400,725.6999999999998,725.6999999999998,725.6999999999998,725.6999999999998,0
657759600,730.5999999999999,730.5999999999999,730.5999999999999,730.5999999999999,0
657846000,736.7999999999998,736.7999999999998,736.7999999999998,736.7999999999998,0
657932400,723.8999999999999,723.8999999999999,723.8999999999999,723.8999999999999,0
658018800,726.1999999999998,726.1999999999998,726.1999999999998,726.1999999999998,0
658105200,714.9999999999998,714.9999999999998,714.9999999999998,714.9999999999998,0
658364400,716.0999999999999,716.0999999999999,716.0999999999999,716.0999999999999,0
658450800,724.5999999999999,724.5999999999999,724.5999999999999,724.5999999999999,0
658537200,718.6999999999998,718.6999999999998,718.6999999999998,718.6999999999998,0
658623600,720.4999999999998,720.4999999999998,720.4999999999998,720.4999999999998,0
658710000,726.1999999999998,726.1999999999998,726.1999999999998,726.1999999999998,0
658969200,722.0999999999999,722.0999999999999,722.0999999999999,722.0999999999999,0
659055600,719.4999999999998,719.4999999999998,719.4999999999998,719.4999999999998,0
659142000,720.0999999999999,720.0999999999999,720.0999999999999,720.0999999999999,0
659314800,734.1999999999998,734.1999999999998,734.1999999999998,734.1999999999998,0
659574000,731.2999999999998,731.2999999999998,731.2999999999998,731.2999999999998,0
659660400,728.1999999999998,728.1999999999998,728.1999999999998,728.1999999999998,0
659746800,731.7999999999998,731.7999999999998,731.7999999999998,731.7999999999998,0
659833200,732.7999999999998,732.7999999999998,732.7999999999998,732.7999999999998,0
659919600,729.4999999999998,729.4999999999998,729.4999999999998,729.4999999999998,0
660178800,726.0999999999999,726.0999999999999,726.0999999999999,726.0999999999999,0
660265200,731.2999999999998,731.2999999999998,731.2999999999998,731.2999999999998,0
660351600,730.0999999999999,730.0999999999999,730.0999999999999,730.0999999999999,0
660438000,726.9999999999998,726.9999999999998,726.9999999999998,726.9999999999998,0
660524400,718.6999999999998,718.6999999999998,718.6999999999998,718.6999999999998,0
660783600,722.6999999999998,722.6999999999998,722.6999999999998,722.6999999999998,0
660870000,726.3999999999999,726.3999999999999,726.3999999999999,726.3999999999999,0
660956400,722.3999999999999,722.3999999999999,722.3999999999999,722.3999999999999,0
661042800,720.9999999999998,720.9999999999998,720.9999999999998,720.9999999999998,0
661129200,718.3999999999999,718.3999999999999,718.3999999999999,718.3999999999999,0
661388400,716.6999999999998,716.6999999999998,716.6999999999998,716.6999999999998,0
661474800,714.4999999999998,714.4999999999998,714.4999999999998,714.4999999999998,0
661561200,722.1999999999998,722.1999999999998,722.1999999999998,722.1999999999998,0
661647600,724.1999999999998,724.1999999999998,724.1999999999998,724.1999999999998,0
661734000,712.4999999999998,712.4999999999998,712.4999999999998,712.4999999999998,0
661993200,712.4999999999998,712.4999999999998,712.4999999999998,712.4999999999998,0
662166000,712.6999999999998,712.6999999999998,712.6999999999998,712.6999999999998,0
662252400,709.1999999999998,709.1999999999998,709.1999999999998,709.1999999999998,0
662338800,716.2999999999998,716.2999999999998,716.2999999999998,716.2999999999998,0
662598000,714.7999999999998,714.7999999999998,714.7999999999998,714.7999999999998,0
662770800,713.0999999999999,713.0999999999999,713.0999999999999,713.0999999999999,0
662857200,715.8999999999999,715.8999999999999,715.8999999999999,715.8999999999999,0
662943600,714.6999999999998,714.6999999999998,714.6999999999998,714.6999999999998,0
663202800,717.3999999999999,717.3999999999999,717.3999999999999,717.3999999999999,0
663289200,710.9999999999998,710.9999999999998,710.9999999999998,710.9999999999998,0
663375600,713.1999999999998,713.1999999999998,713.1999999999998,713.1999999999998,0
663462000,716.5999999999999,716.5999999999999,716.5999999999999,716.5999999999999,0
663548400,722.3999999999999,722.3999999999999,722.3999999999999,722.3999999999999,0
663807600,721.4999999999998,721.4999999999998,721.4999999999998,721.4999999999998,0
663894000,719.5999999999999,719.5999999999999,719.5999999999999,719.5999999999999,0
663980400,721.3999999999999,721.3999999999999,721.3999999999999,721.3999999999999,0
664066800,710.7999999999998,710.7999999999998,710.7999999999998,710.7999999999998,0
664153200,708.3999999999999,708.3999999999999,708.3999999999999,708.3999999999999,0
664412400,705.5999999999999,705.5999999999999,705.5999999999999,705.5999999999999,0
664498800,703.8999999999999,703.8999999999999,703.8999999999999,703.8999999999999,0
664585200,698.0999999999999,698.0999999999999,698.0999999999999,698.0999999999999,0
664671600,685.6999999999998,685.6999999999998,685.6999999999998,685.6999999999998,0
664758000,691.5999999999999,691.5999999999999,691.5999999999999,691.5999999999999,0
665017200,683.1999999999998,683.1999999999998,683.1999999999998,683.1999999999998,0
665103600,686.9999999999998,686.9999999999998,686.9999999999998,686.9999999999998,0
665190000,682.1999999999998,682.1999999999998,682.1999999999998,682.1999999999998,0
665276400,686.1999999999998,686.1999999999998,686.1999999999998,686.1999999999998,0
665362800,686.7999999999998,686.7999999999998,686.7999999999998,686.7999999999998,0
665622000,686.6999999999998,686.6999999999998,686.6999999999998,686.6999999999998,0
665708400,679.3999999999999,679.3999999999999,679.3999999999999,679.3999999999999,0
665794800,678.6999999999998,678.6999999999998,678.6999999999998,678.6999999999998,0
665881200,680.2999999999998,680.2999999999998,680.2999999999998,680.2999999999998,0
665967600,682.7999999999998,682.7999999999998,682.7999999999998,682.7999999999998,0
666226800,678.5999999999999,678.5999999999999,678.5999999999999,678.5999999999999,0
666313200,678.7999999999998,678.7999999999998,678.7999999999998,678.7999999999998,0
666399600,680.9999999999998,680.9999999999998,680.9999999999998,680.9999999999998,0
666486000,685.8999999999999,685.8999999999999,685.8999999999999,685.8999999999999,0
666572400,684.6999999999998,684.6999999999998,684.6999999999998,684.6999999999998,0
666918000,682.4999999999998,682.4999999999998,682.4999999999998,682.4999999999998,0
667004400,683.6999999999998,683.6999999999998,683.6999999999998,683.6999999999998,0
667090800,679.1999999999998,679.1999999999998,679.1999999999998,679.1999999999998,0
667177200,677.5999999999999,677.5999999999999,677.5999999999999,677.5999999999999,0
667436400,676.4999999999998,676.4999999999998,676.4999999999998,676.4999999999998,0
667522800,684.7999999999998,684.7999999999998,684.7999999999998,684.7999999999998,0
667609200,696.0999999999999,696.0999999999999,696.0999999999999,696.0999999999999,0
667695600,705.9999999999998,705.9999999999998,705.9999999999998,705.9999999999998,0
667782000,706.8999999999999,706.8999999999999,706.8999999999999,706.8999999999999,0
668041200,706.4999999999998,706.4999999999998,706.4999999999998,706.4999999999998,0
668127600,697.6999999999998,697.6999999999998,697.6999999999998,697.6999999999998,0
668214000,701.0999999999999,701.0999999999999,701.0999999999999,701.0999999999999,0
668300400,700.4999999999998,700.4999999999998,700.4999999999998,700.4999999999998,0
668386800,711.2999999999998,711.2999999999998,711.2999999999998,711.2999999999998,0
668646000,712.4999999999998,712.4999999999998,712.4999999999998,712.4999999999998,0
668732400,705.0999999999999,705.0999999999999,705.0999999999999,705.0999999999999,0
668818800,711.3999999999999,711.3999999999999,711.3999999999999,711.3999999999999,0
668905200,707.2999999999998,707.2999999999998,707.2999999999998,707.2999999999998,0
668991600,706.4999999999998,706.4999999999998,706.4999999999998,706.4999999999998,0
669250800,696.6999999999998,696.6999999999998,696.6999999999998,696.6999999999998,0
669337200,698.3999999999999,698.3999999999999,698.3999999999999,698.3999999999999,0
669423600,696.3999999999999,696.3999999999999,696.3999999999999,696.3999999999999,0
669510000,693.9999999999998,693.9999999999998,693.9999999999998,693.9999999999998,0
669596400,696.2999999999998,696.2999999999998,696.2999999999998,696.2999999999998,0
669855600,694.0999999999999,694.0999999999999,694.0999999999999,694.0999999999999,0
669942000,687.4999999999998,687.4999999999998,687.4999999999998,687.4999999999998,0
670028400,687.1999999999998,687.1999999999998,687.1999999999998,687.1999999999998,0
670114800,691.3999999999999,691.3999999999999,691.3999999999999,691.3999999999999,0
670460400,692.8999999999999,692.8999999999999,692.8999999999999,692.8999999999999,0
670546800,693.6999999999998,693.6999999999998,693.6999999999998,693.6999999999998,0
670633200,700.7999999999998,700.7999999999998,700.7999999999998,700.7999999999998,0
670719600,703.0999999999999,703.0999999999999,703.0999999999999,703.0999999999999,0
670806000,700.5999999999999,700.5999999999999,700.5999999999999,700.5999999999999,0
671061600,701.5999999999999,701.5999999999999,701.5999999999999,701.5999999999999,0
671148000,704.5999999999999,704.5999999999999,704.5999999999999,704.5999999999999,0
671234400,701.5999999999999,701.5999999999999,701.5999999999999,701.5999999999999,0
671320800,701.2999999999998,701.2999999999998,701.2999999999998,701.2999999999998,0
671407200,700.2999999999998,700.2999999999998,700.2999999999998,700.2999999999998,0
671666400,698.9999999999998,698.9999999999998,698.9999999999998,698.9999999999998,0
671752800,698.4999999999998,698.4999999999998,698.4999999999998,698.4999999999998,0
671839200,701.9999999999998,701.9999999999998,701.9999999999998,701.9999999999998,0
671925600,693.3999999999999,693.3999999999999,693.3999999999999,693.3999999999999,0
672012000,691.3999999999999,691.3999999999999,691.3999999999999,691.3999999999999,0
672271200,690.2999999999998,690.2999999999998,690.2999999999998,690.2999999999998,0
672357600,689.2999999999998,689.2999999999998,689.2999999999998,689.2999999999998,0
672444000,689.4999999999998,689.4999999999998,689.4999999999998,689.4999999999998,0
672530400,686.6999999999998,686.6999999999998,686.6999999999998,686.6999999999998,0
672616800,688.1999999999998,688.1999999999998,688.1999999999998,688.1999999999998,0
672876000,686.9999999999998,686.9999999999998,686.9999999999998,686.9999999999998,0
672962400,692.4999999999998,692.4999999999998,692.4999999999998,692.4999999999998,0
673048800,692.5999999999999,692.5999999999999,692.5999999999999,692.5999999999999,0
673135200,691.1999999999998,691.1999999999998,691.1999999999998,691.1999999999998,0
673221600,684.7999999999998,684.7999999999998,684.7999999999998,684.7999999999998,0
673480800,692.0999999999999,692.0999999999999,692.0999999999999,692.0999999999999,0
673567200,692.5999999999999,692.5999999999999,692.5999999999999,692.5999999999999,0
673653600,691.4999999999998,691.4999999999998,691.4999999999998,691.4999999999998,0
673740000,690.8999999999999,690.8999999999999,690.8999999999999,690.8999999999999,0
673826400,689.5999999999999,689.5999999999999,689.5999999999999,689.5999999999999,0
674085600,689.2999999999998,689.2999999999998,689.2999999999998,689.2999999999998,0
674172000,689.6999999999998,689.6999999999998,689.6999999999998,689.6999999999998,0
674258400,692.7999999999998,692.7999999999998,692.7999999999998,692.7999999999998,0
674344800,689.8999999999999,689.8999999999999,689.8999999999999,689.8999999999999,0
674431200,688.6999999999998,688.6999999999998,688.6999999999998,688.6999999999998,0
674690400,689.2999999999998,689.2999999999998,689.2999999999998,689.2999999999998,0
674776800,692.5999999999999,692.5999999999999,692.5999999999999,692.5999999999999,0
674863200,688.7999999999998,688.7999999999998,688.7999999999998,688.7999999999998,0
674949600,687.8999999999999,687.8999999999999,687.8999999999999,687.8999999999999,0
675036000,689.3999999999999,689.3999999999999,689.3999999999999,689.3999999999999,0
675381600,694.1999999999998,694.1999999999998,694.1999999999998,694.1999999999998,0
675468000,693.8999999999999,693.8999999999999,693.8999999999999,693.8999999999999,0
675554400,673.1999999999998,673.1999999999998,673.1999999999998,673.1999999999998,0
675640800,674.3999999999999,674.3999999999999,674.3999999999999,674.3999999999999,0
675900000,675.7999999999998,675.7999999999998,675.7999999999998,675.7999999999998,0
675986400,676.7999999999998,676.7999999999998,676.7999999999998,676.7999999999998,0
676072800,677.2999999999998,677.2999999999998,677.2999999999998,677.2999999999998,0
676159200,681.0999999999999,681.0999999999999,681.0999999999999,681.0999999999999,0
676245600,679.7999999999998,679.7999999999998,679.7999999999998,679.7999999999998,0
676504800,680.9999999999998,680.9999999999998,680.9999999999998,680.9999999999998,0
676591200,677.8999999999999,677.8999999999999,677.8999999999999,677.8999999999999,0
676677600,677.0999999999999,677.0999999999999,677.0999999999999,677.0999999999999,0
676764000,671.0999999999999,671.0999999999999,671.0999999999999,671.0999999999999,0
676850400,666.0999999999999,666.0999999999999,666.0999999999999,666.0999999999999,0
677109600,666.6999999999998,666.6999999999998,666.6999999999998,666.6999999999998,0
677196000,668.7999999999998,668.7999999999998,668.7999999999998,668.7999999999998,0
677282400,666.3999999999999,666.3999999999999,666.3999999999999,666.3999999999999,0
677368800,671.4999999999998,671.4999999999998,671.4999999999998,671.4999999999998,0
677455200,671.4999999999998,671.4999999999998,671.4999999999998,671.4999999999998,0
677714400,670.5999999999999,670.5999999999999,670.5999999999999,670.5999999999999,0
677800800,669.5999999999999,669.5999999999999,669.5999999999999,669.5999999999999,0
677887200,671.5999999999999,671.5999999999999,671.5999999999999,671.5999999999999,0
677973600,671.0999999999999,671.0999999999999,671.0999999999999,671.0999999999999,0
678060000,676.1999999999998,676.1999999999998,676.1999999999998,676.1999999999998,0
678319200,679.5999999999999,679.5999999999999,679.5999999999999,679.5999999999999,0
678405600,677.4999999999998,677.4999999999998,677.4999999999998,677.4999999999998,0
678492000,675.6999999999998,675.6999999999998,675.6999999999998,675.6999999999998,0
678664800,682.9999999999998,682.9999999999998,682.9999999999998,682.9999999999998,0
678924000,682.8999999999999,682.8999999999999,682.8999999999999,682.8999999999999,0
679010400,680.2999999999998,680.2999999999998,680.2999999999998,680.2999999999998,0
679096800,675.8999999999999,675.8999999999999,675.8999999999999,675.8999999999999,0
679183200,670.0999999999999,670.0999999999999,670.0999999999999,670.0999999999999,0
679269600,673.1999999999998,673.1999999999998,673.1999999999998,673.1999999999998,0
679528800,674.8999999999999,674.8999999999999,674.8999999999999,674.8999999999999,0
679615200,674.4999999999998,674.4999999999998,674.4999999999998,674.4999999999998,0
679701600,676.5999999999999,676.5999999999999,676.5999999999999,676.5999999999999,0
679788000,675.8999999999999,675.8999999999999,675.8999999999999,675.8999999999999,0
679874400,674.7999999999998,674.7999999999998,674.7999999999998,674.7999999999998,0
680133600,673.7999999999998,673.7999999999998,673.7999999999998,673.7999999999998,0
680220000,672.9999999999998,672.9999999999998,672.9999999999998,672.9999999999998,0
680306400,660.6999999999998,660.6999999999998,660.6999999999998,660.6999999999998,0
680392800,660.5999999999999,660.5999999999999,660.5999999999999,660.5999999999999,0
680479200,660.9999999999998,660.9999999999998,660.9999999999998,660.9999999999998,0
680738400,660.0999999999999,660.0999999999999,660.0999999999999,660.0999999999999,0
680824800,655.3999999999999,655.3999999999999,655.3999999999999,655.3999999999999,0
680911200,659.5999999999999,659.5999999999999,659.5999999999999,659.5999999999999,0
680997600,656.8999999999999,656.8999999999999,656.8999999999999,656.8999999999999,0
681084000,647.8999999999999,647.8999999999999,647.8999999999999,647.8999999999999,0
681343200,647.2999999999998,647.2999999999998,647.2999999999998,647.2999999999998,0
681429600,651.0999999999999,651.0999999999999,651.0999999999999,651.0999999999999,0
681516000,651.1999999999998,651.1999999999998,651.1999999999998,651.1999999999998,0
681602400,643.6999999999998,643.6999999999998,643.6999999999998,643.6999999999998,0
681688800,647.9999999999998,647.9999999999998,647.9999999999998,647.9999999999998,0
681948000,649.3999999999999,649.3999999999999,649.3999999999999,649.3999999999999,0
682034400,644.2999999999998,644.2999999999998,644.2999999999998,644.2999999999998,0
682120800,639.2999999999998,639.2999999999998,639.2999999999998,639.2999999999998,0
682207200,633.1999999999998,633.1999999999998,633.1999999999998,633.1999999999998,0
682293600,638.4999999999998,638.4999999999998,638.4999999999998,638.4999999999998,0
682552800,643.2999999999998,643.2999999999998,643.2999999999998,643.2999999999998,0
682639200,639.5999999999999,639.5999999999999,639.5999999999999,639.5999999999999,0
682725600,637.3999999999999,637.3999999999999,637.3999999999999,637.3999999999999,0
682812000,628.0999999999999,628.0999999999999,628.0999999999999,628.0999999999999,0
682898400,626.8999999999999,626.8999999999999,626.8999999999999,626.8999999999999,0
683157600,629.7999999999998,629.7999999999998,629.7999999999998,629.7999999999998,0
683244000,625.3999999999999,625.3999999999999,625.3999999999999,625.3999999999999,0
683330400,633.5999999999999,633.5999999999999,633.5999999999999,633.5999999999999,0
683416800,631.1999999999998,631.1999999999998,631.1999999999998,631.1999999999998,0
683503200,631.9999999999998,631.9999999999998,631.9999999999998,631.9999999999998,0
683848800,637.1999999999998,637.1999999999998,637.1999999999998,637.1999999999998,0
683935200,638.2999999999998,638.2999999999998,638.2999999999998,638.2999999999998,0
684021600,634.0999999999999,634.0999999999999,634.0999999999999,634.0999999999999,0
684108000,643.8999999999999,643.8999999999999,643.8999999999999,643.8999999999999,0
684367200,643.9999999999998,643.9999999999998,643.9999999999998,643.9999999999998,0
684453600,640.9999999999998,640.9999999999998,640.9999999999998,640.9999999999998,0
684540000,636.4999999999998,636.4999999999998,636.4999999999998,636.4999999999998,0
684626400,638.6999999999998,638.6999999999998,638.6999999999998,638.6999999999998,0
684712800,639.9999999999998,639.9999999999998,639.9999999999998,639.9999999999998,0
684972000,642.1999999999998,642.1999999999998,642.1999999999998,642.1999999999998,0
685058400,645.9999999999998,645.9999999999998,645.9999999999998,645.9999999999998,0
685144800,647.6999999999998,647.6999999999998,647.6999999999998,647.6999999999998,0
685231200,647.5999999999999,647.5999999999999,647.5999999999999,647.5999999999999,0
685317600,647.1999999999998,647.1999999999998,647.1999999999998,647.1999999999998,0
685576800,648.1999999999998,648.1999999999998,648.1999999999998,648.1999999999998,0
685663200,649.4999999999998,649.4999999999998,649.4999999999998,649.4999999999998,0
685749600,648.0999999999999,648.0999999999999,648.0999999999999,648.0999999999999,0
685836000,642.6999999999998,642.6999999999998,642.6999999999998,642.6999999999998,0
685922400,640.8999999999999,640.8999999999999,640.8999999999999,640.8999999999999,0
686181600,644.8999999999999,644.8999999999999,644.8999999999999,644.8999999999999,0
686268000,647.3999999999999,647.3999999999999,647.3999999999999,647.3999999999999,0
686354400,646.6999999999998,646.6999999999998,646.6999999999998,646.6999999999998,0
686440800,648.4999999999998,648.4999999999998,648.4999999999998,648.4999999999998,0
686527200,650.0999999999999,650.0999999999999,650.0999999999999,650.0999999999999,0
686786400,649.8999999999999,649.8999999999999,649.8999999999999,649.8999999999999,0
686872800,647.6999999999998,647.6999999999998,647.6999999999998,647.6999999999998,0
686959200,654.7999999999998,654.7999999999998,654.7999999999998,654.7999999999998,0
687045600,655.1999999999998,655.1999999999998,655.1999999999998,655.1999999999998,0
687132000,666.1999999999998,666.1999999999998,666.1999999999998,666.1999999999998,0
687391200,661.8999999999999,661.8999999999999,661.8999999999999,661.8999999999999,0
687477600,656.6999999999998,656.6999999999998,656.6999999999998,656.6999999999998,0
687564000,658.8999999999999,658.8999999999999,658.8999999999999,658.8999999999999,0
687650400,660.2999999999998,660.2999999999998,660.2999999999998,660.2999999999998,0
687736800,661.1999999999998,661.1999999999998,661.1999999999998,661.1999999999998,0
687996000,662.7999999999998,662.7999999999998,662.7999999999998,662.7999999999998,0
688082400,658.9999999999998,658.9999999999998,658.9999999999998,658.9999999999998,0
688168800,654.9999999999998,654.9999999999998,654.9999999999998,654.9999999999998,0
688255200,655.2999999999998,655.2999999999998,655.2999999999998,655.2999999999998,0
688341600,654.9999999999998,654.9999999999998,654.9999999999998,654.9999999999998,0
688604400,648.5999999999999,648.5999999999999,648.5999999999999,648.5999999999999,0
688690800,652.2999999999998,652.2999999999998,652.2999999999998,652.2999999999998,0
688777200,652.6999999999998,652.6999999999998,652.6999999999998,652.6999999999998,0
688863600,652.9999999999998,652.9999999999998,652.9999999999998,652.9999999999998,0
688950000,651.3999999999999,651.3999999999999,651.3999999999999,651.3999999999999,0
689209200,655.5999999999999,655.5999999999999,655.5999999999999,655.5999999999999,0
689295600,652.5999999999999,652.5999999999999,652.5999999999999,652.5999999999999,0
689382000,652.0999999999999,652.0999999999999,652.0999999999999,652.0999999999999,0
689468400,645.6999999999998,645.6999999999998,645.6999999999998,645.6999999999998,0
689554800,644.8999999999999,644.8999999999999,644.8999999999999,644.8999999999999,0
689814000,647.3999999999999,647.3999999999999,647.3999999999999,647.3999999999999,0
689900400,651.2999999999998,651.2999999999998,651.2999999999998,651.2999999999998,0
689986800,652.2999999999998,652.2999999999998,652.2999999999998,652.2999999999998,0
690073200,648.0999999999999,648.0999999999999,648.0999999999999,648.0999999999999,0
690159600,652.0999999999999,652.0999999999999,652.0999999999999,652.0999999999999,0
690418800,650.8999999999999,650.8999999999999,650.8999999999999,650.8999999999999,0
690505200,654.9999999999998,654.9999999999998,654.9999999999998,654.9999999999998,0
690591600,659.8999999999999,659.8999999999999,659.8999999999999,659.8999999999999,0
690678000,660.8999999999999,660.8999999999999,660.8999999999999,660.8999999999999,0
690764400,660.4999999999998,660.4999999999998,660.4999999999998,660.4999999999998,0
691023600,658.0999999999999,658.0999999999999,658.0999999999999,658.0999999999999,0
691110000,653.6999999999998,653.6999999999998,653.6999999999998,653.6999999999998,0
691196400,658.5999999999999,658.5999999999999,658.5999999999999,658.5999999999999,0
691369200,657.1999999999998,657.1999999999998,657.1999999999998,657.1999999999998,0
